,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
33,34.0,0.6033333333333334,0.5771144278606966,0.7733333333333333,0.8,0.62,116.0,85.0,65.0,34.0
34,35.0,0.59,0.5633802816901409,0.8,0.8,0.62,120.0,93.0,57.0,30.0
35,36.0,0.6033333333333334,0.5771144278606966,0.7733333333333333,0.8066666666666666,0.62,116.0,85.0,65.0,34.0
36,37.0,0.62,0.5857142857142857,0.82,0.8666666666666667,0.62,123.0,87.0,63.0,27.0
37,38.0,0.6133333333333333,0.5787037037037037,0.8333333333333334,0.86,0.64,125.0,91.0,59.0,25.0
38,39.0,0.6133333333333333,0.5787037037037037,0.8333333333333334,0.86,0.64,125.0,91.0,59.0,25.0
39,40.0,0.58,0.5594059405940595,0.7533333333333333,0.7933333333333333,0.62,113.0,89.0,61.0,37.0
40,41.0,0.63,0.5970149253731343,0.8,0.8266666666666667,0.5933333333333334,120.0,81.0,69.0,30.0
41,42.0,0.62,0.5857142857142857,0.82,0.8666666666666667,0.6266666666666667,123.0,87.0,63.0,27.0
42,43.0,0.62,0.5803571428571429,0.8666666666666667,0.8666666666666667,0.6266666666666667,130.0,94.0,56.0,20.0
43,44.0,0.62,0.5803571428571429,0.8666666666666667,0.8666666666666667,0.6266666666666667,130.0,94.0,56.0,20.0
44,45.0,0.62,0.5803571428571429,0.8666666666666667,0.8666666666666667,0.6266666666666667,130.0,94.0,56.0,20.0
45,46.0,0.6366666666666667,0.5911111111111111,0.8866666666666667,0.9533333333333334,0.84,133.0,92.0,58.0,17.0
46,47.0,0.6366666666666667,0.5911111111111111,0.8866666666666667,0.8266666666666667,0.6266666666666667,133.0,92.0,58.0,17.0
47,48.0,0.64,0.5929203539823009,0.8933333333333333,0.8533333333333334,0.6,134.0,92.0,58.0,16.0
48,49.0,0.6333333333333333,0.5925925925925926,0.8533333333333334,0.8533333333333334,0.58,128.0,88.0,62.0,22.0
49,50.0,0.6266666666666667,0.5922330097087378,0.8133333333333334,0.8666666666666667,0.6,122.0,84.0,66.0,28.0
50,51.0,0.6333333333333333,0.5909090909090909,0.8666666666666667,0.8666666666666667,0.6,130.0,90.0,60.0,20.0
51,52.0,0.6333333333333333,0.5909090909090909,0.8666666666666667,0.8666666666666667,0.6,130.0,90.0,60.0,20.0
52,53.0,0.6266666666666667,0.5922330097087378,0.8133333333333334,0.86,0.5866666666666667,122.0,84.0,66.0,28.0
53,54.0,0.65,0.5974025974025974,0.92,0.8666666666666667,0.58,138.0,93.0,57.0,12.0
54,55.0,0.6433333333333333,0.5938864628820961,0.9066666666666666,0.86,0.5933333333333334,136.0,93.0,57.0,14.0
55,56.0,0.62,0.5957446808510638,0.7466666666666667,0.8466666666666667,0.5866666666666667,112.0,76.0,74.0,38.0
56,57.0,0.6433333333333333,0.6069651741293532,0.8133333333333334,0.86,0.5933333333333334,122.0,79.0,71.0,28.0
57,58.0,0.6466666666666666,0.6,0.88,0.8066666666666666,0.5866666666666667,132.0,88.0,62.0,18.0
58,59.0,0.6533333333333333,0.6074766355140186,0.8666666666666667,0.8466666666666667,0.5866666666666667,130.0,84.0,66.0,20.0
59,60.0,0.6366666666666667,0.5971563981042654,0.84,0.8933333333333333,0.58,126.0,85.0,65.0,24.0
60,61.0,0.5833333333333334,0.5661375661375662,0.7133333333333334,0.8533333333333334,0.5666666666666667,107.0,82.0,68.0,43.0
61,62.0,0.5833333333333334,0.5661375661375662,0.7133333333333334,0.8533333333333334,0.6,107.0,82.0,68.0,43.0
62,63.0,0.6366666666666667,0.5971563981042654,0.84,0.88,0.5933333333333334,126.0,85.0,65.0,24.0
63,64.0,0.5866666666666667,0.5691489361702128,0.7133333333333334,0.8733333333333333,0.58,107.0,81.0,69.0,43.0
64,65.0,0.5866666666666667,0.5691489361702128,0.7133333333333334,0.86,0.6,107.0,81.0,69.0,43.0
65,66.0,0.6233333333333333,0.5968586387434555,0.76,0.8666666666666667,0.58,114.0,77.0,73.0,36.0
66,67.0,0.6633333333333333,0.6079295154185022,0.92,0.86,0.5866666666666667,138.0,89.0,61.0,12.0
67,68.0,0.6366666666666667,0.5944700460829493,0.86,0.86,0.5866666666666667,129.0,88.0,62.0,21.0
68,69.0,0.6433333333333333,0.5990783410138248,0.8666666666666667,0.88,0.5533333333333333,130.0,87.0,63.0,20.0
69,70.0,0.66,0.603448275862069,0.9333333333333333,0.8466666666666667,0.5933333333333334,140.0,92.0,58.0,10.0
70,71.0,0.66,0.603448275862069,0.9333333333333333,0.86,0.56,140.0,92.0,58.0,10.0
71,72.0,0.65,0.6056338028169014,0.86,0.86,0.56,129.0,84.0,66.0,21.0
72,73.0,0.6433333333333333,0.5947136563876652,0.9,0.8933333333333333,0.5733333333333334,135.0,92.0,58.0,15.0
73,74.0,0.66,0.603448275862069,0.9333333333333333,0.86,0.58,140.0,92.0,58.0,10.0
74,75.0,0.6433333333333333,0.5947136563876652,0.9,0.9,0.5866666666666667,135.0,92.0,58.0,15.0
75,76.0,0.65,0.6,0.9,0.8866666666666667,0.5866666666666667,135.0,90.0,60.0,15.0
76,77.0,0.66,0.6052631578947368,0.92,0.86,0.54,138.0,90.0,60.0,12.0
77,78.0,0.66,0.6052631578947368,0.92,0.8733333333333333,0.5466666666666666,138.0,90.0,60.0,12.0
78,79.0,0.6633333333333333,0.6042553191489362,0.9466666666666667,0.9133333333333333,0.5533333333333333,142.0,93.0,57.0,8.0
79,80.0,0.6633333333333333,0.6042553191489362,0.9466666666666667,0.92,0.56,142.0,93.0,57.0,8.0
80,81.0,0.68,0.6216216216216216,0.92,0.92,0.56,138.0,84.0,66.0,12.0
81,82.0,0.66,0.6052631578947368,0.92,0.8666666666666667,0.54,138.0,90.0,60.0,12.0
82,83.0,0.6666666666666666,0.6077586206896551,0.94,0.8666666666666667,0.5666666666666667,141.0,91.0,59.0,9.0
83,84.0,0.6433333333333333,0.6069651741293532,0.8133333333333334,0.8466666666666667,0.5733333333333334,122.0,79.0,71.0,28.0
84,85.0,0.6633333333333333,0.6118721461187214,0.8933333333333333,0.8733333333333333,0.5666666666666667,134.0,85.0,65.0,16.0
85,86.0,0.6633333333333333,0.6051502145922747,0.94,0.92,0.5733333333333334,141.0,92.0,58.0,9.0
86,87.0,0.6433333333333333,0.6069651741293532,0.8133333333333334,0.8866666666666667,0.5733333333333334,122.0,79.0,71.0,28.0
87,88.0,0.6766666666666666,0.6157205240174672,0.94,0.9066666666666666,0.5533333333333333,141.0,88.0,62.0,9.0
88,89.0,0.67,0.6153846153846154,0.9066666666666666,0.92,0.56,136.0,85.0,65.0,14.0
89,90.0,0.68,0.6216216216216216,0.92,0.9133333333333333,0.56,138.0,84.0,66.0,12.0
90,91.0,0.6766666666666666,0.6199095022624435,0.9133333333333333,0.9133333333333333,0.56,137.0,84.0,66.0,13.0
91,92.0,0.6766666666666666,0.6199095022624435,0.9133333333333333,0.9133333333333333,0.56,137.0,84.0,66.0,13.0
92,93.0,0.68,0.6216216216216216,0.92,0.92,0.54,138.0,84.0,66.0,12.0
93,94.0,0.6733333333333333,0.6101694915254238,0.96,0.9,0.5533333333333333,144.0,92.0,58.0,6.0
94,95.0,0.6866666666666666,0.6176470588235294,0.98,0.9333333333333333,0.5666666666666667,147.0,91.0,59.0,3.0
95,96.0,0.6933333333333334,0.6271929824561403,0.9533333333333334,0.9066666666666666,0.5933333333333334,143.0,85.0,65.0,7.0
96,97.0,0.7,0.6376146788990825,0.9266666666666666,0.9133333333333333,0.5666666666666667,139.0,79.0,71.0,11.0
97,98.0,0.6933333333333334,0.6271929824561403,0.9533333333333334,0.9133333333333333,0.58,143.0,85.0,65.0,7.0
98,99.0,0.6666666666666666,0.6116071428571429,0.9133333333333333,0.9133333333333333,0.58,137.0,87.0,63.0,13.0
99,100.0,0.6733333333333333,0.6130434782608696,0.94,0.94,0.5466666666666666,141.0,89.0,61.0,9.0
100,101.0,0.6933333333333334,0.6271929824561403,0.9533333333333334,0.92,0.5866666666666667,143.0,85.0,65.0,7.0
101,102.0,0.68,0.6134453781512605,0.9733333333333334,0.9266666666666666,0.5066666666666667,146.0,92.0,58.0,4.0
102,103.0,0.7133333333333334,0.6415929203539823,0.9666666666666667,0.92,0.54,145.0,81.0,69.0,5.0
103,104.0,0.6733333333333333,0.6130434782608696,0.94,0.92,0.5466666666666666,141.0,89.0,61.0,9.0
104,105.0,0.6866666666666666,0.6272727272727273,0.92,0.92,0.5466666666666666,138.0,82.0,68.0,12.0
105,106.0,0.72,0.6447368421052632,0.98,0.9066666666666666,0.54,147.0,81.0,69.0,3.0
106,107.0,0.7066666666666667,0.6324786324786325,0.9866666666666667,0.8866666666666667,0.58,148.0,86.0,64.0,2.0
107,108.0,0.6533333333333333,0.6045454545454545,0.8866666666666667,0.8866666666666667,0.58,133.0,87.0,63.0,17.0
108,109.0,0.7033333333333334,0.6367713004484304,0.9466666666666667,0.9,0.54,142.0,81.0,69.0,8.0
109,110.0,0.72,0.6447368421052632,0.98,0.9266666666666666,0.5466666666666666,147.0,81.0,69.0,3.0
110,111.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9133333333333333,0.5066666666666667,146.0,94.0,56.0,4.0
111,112.0,0.7033333333333334,0.6431924882629108,0.9133333333333333,0.9133333333333333,0.5066666666666667,137.0,76.0,74.0,13.0
112,113.0,0.7033333333333334,0.6431924882629108,0.9133333333333333,0.9133333333333333,0.5066666666666667,137.0,76.0,74.0,13.0
113,114.0,0.7033333333333334,0.6431924882629108,0.9133333333333333,0.9133333333333333,0.5066666666666667,137.0,76.0,74.0,13.0
114,115.0,0.7,0.6260504201680672,0.9933333333333333,0.92,0.5266666666666666,149.0,89.0,61.0,1.0
115,116.0,0.69,0.6182572614107884,0.9933333333333333,0.9266666666666666,0.52,149.0,92.0,58.0,1.0
116,117.0,0.7033333333333334,0.6405529953917051,0.9266666666666666,0.9266666666666666,0.52,139.0,78.0,72.0,11.0
117,118.0,0.69,0.6182572614107884,0.9933333333333333,0.9133333333333333,0.52,149.0,92.0,58.0,1.0
118,119.0,0.69,0.6182572614107884,0.9933333333333333,0.94,0.54,149.0,92.0,58.0,1.0
119,120.0,0.7043189368770764,0.6291666666666667,1.0,0.9333333333333333,0.52,150.0,89.0,61.0,0.0
120,121.0,0.7066666666666667,0.6422018348623854,0.9333333333333333,0.9333333333333333,0.52,140.0,78.0,72.0,10.0
121,122.0,0.6966666666666667,0.6234309623430963,0.9933333333333333,0.8933333333333333,0.4866666666666667,149.0,90.0,60.0,1.0
122,123.0,0.7043189368770764,0.6291666666666667,1.0,0.9266666666666666,0.5466666666666666,150.0,89.0,61.0,0.0
123,124.0,0.6943521594684385,0.6213991769547325,1.0,0.9133333333333333,0.52,150.0,92.0,58.0,0.0
124,125.0,0.6966666666666667,0.6372093023255814,0.9133333333333333,0.9133333333333333,0.52,137.0,78.0,72.0,13.0
125,126.0,0.69,0.6192468619246861,0.9866666666666667,0.9133333333333333,0.49333333333333335,148.0,91.0,59.0,2.0
126,127.0,0.69,0.6192468619246861,0.9866666666666667,0.9066666666666666,0.47333333333333333,148.0,91.0,59.0,2.0
127,128.0,0.69,0.6192468619246861,0.9866666666666667,0.8933333333333333,0.47333333333333333,148.0,91.0,59.0,2.0
128,129.0,0.7066666666666667,0.6324786324786325,0.9866666666666667,0.8933333333333333,0.49333333333333335,148.0,86.0,64.0,2.0
129,130.0,0.7,0.6442307692307693,0.8933333333333333,0.8933333333333333,0.49333333333333335,134.0,74.0,76.0,16.0
130,131.0,0.7,0.6442307692307693,0.8933333333333333,0.8933333333333333,0.49333333333333335,134.0,74.0,76.0,16.0
131,132.0,0.7,0.6442307692307693,0.8933333333333333,0.8933333333333333,0.49333333333333335,134.0,74.0,76.0,16.0
132,133.0,0.7066666666666667,0.6396396396396397,0.9466666666666667,0.8933333333333333,0.52,142.0,80.0,70.0,8.0
133,134.0,0.6866666666666666,0.6320754716981132,0.8933333333333333,0.8933333333333333,0.52,134.0,78.0,72.0,16.0
134,135.0,0.6866666666666666,0.6320754716981132,0.8933333333333333,0.8933333333333333,0.52,134.0,78.0,72.0,16.0
135,136.0,0.6833333333333333,0.6255707762557078,0.9133333333333333,0.94,0.52,137.0,82.0,68.0,13.0
136,137.0,0.69,0.6182572614107884,0.9933333333333333,0.8866666666666667,0.47333333333333333,149.0,92.0,58.0,1.0
137,138.0,0.6966666666666667,0.6334841628959276,0.9333333333333333,0.92,0.5266666666666666,140.0,81.0,69.0,10.0
138,139.0,0.6833333333333333,0.6255707762557078,0.9133333333333333,0.9333333333333333,0.5133333333333333,137.0,82.0,68.0,13.0
139,140.0,0.71,0.6451612903225806,0.9333333333333333,0.9333333333333333,0.5133333333333333,140.0,77.0,73.0,10.0
140,141.0,0.6966666666666667,0.6372093023255814,0.9133333333333333,0.86,0.47333333333333333,137.0,78.0,72.0,13.0
141,142.0,0.6833333333333333,0.6368159203980099,0.8533333333333334,0.8733333333333333,0.5066666666666667,128.0,73.0,77.0,22.0
142,143.0,0.7,0.6293103448275862,0.9733333333333334,0.8866666666666667,0.49333333333333335,146.0,86.0,64.0,4.0
143,144.0,0.6966666666666667,0.6372093023255814,0.9133333333333333,0.8466666666666667,0.5066666666666667,137.0,78.0,72.0,13.0
144,145.0,0.67,0.625615763546798,0.8466666666666667,0.8466666666666667,0.5066666666666667,127.0,76.0,74.0,23.0
145,146.0,0.6566666666666666,0.6103286384976526,0.8666666666666667,0.9066666666666666,0.4866666666666667,130.0,83.0,67.0,20.0
146,147.0,0.7142857142857143,0.6371308016877637,1.0,0.9333333333333333,0.49333333333333335,150.0,86.0,64.0,0.0
147,148.0,0.72,0.6542056074766355,0.9333333333333333,0.9333333333333333,0.49333333333333335,140.0,74.0,76.0,10.0
148,149.0,0.7109634551495017,0.634453781512605,1.0,0.9333333333333333,0.47333333333333333,150.0,87.0,63.0,0.0
149,150.0,0.69,0.6244541484716157,0.9533333333333334,0.9066666666666666,0.5,143.0,86.0,64.0,7.0
150,151.0,0.7109634551495017,0.634453781512605,1.0,0.9133333333333333,0.4866666666666667,150.0,87.0,63.0,0.0
151,152.0,0.69,0.6244541484716157,0.9533333333333334,0.9133333333333333,0.48,143.0,86.0,64.0,7.0
152,153.0,0.7166666666666667,0.6555023923444976,0.9133333333333333,0.9133333333333333,0.48,137.0,72.0,78.0,13.0
153,154.0,0.7066666666666667,0.6409090909090909,0.94,0.9066666666666666,0.49333333333333335,141.0,79.0,71.0,9.0
154,155.0,0.7133333333333334,0.6367521367521367,0.9933333333333333,0.92,0.4866666666666667,149.0,85.0,65.0,1.0
155,156.0,0.7166666666666667,0.6540284360189573,0.92,0.92,0.4866666666666667,138.0,73.0,77.0,12.0
156,157.0,0.6933333333333334,0.645,0.86,0.86,0.4866666666666667,129.0,71.0,79.0,21.0
157,158.0,0.6866666666666666,0.6386138613861386,0.86,0.86,0.4866666666666667,129.0,73.0,77.0,21.0
158,159.0,0.6933333333333334,0.6228813559322034,0.98,0.9266666666666666,0.49333333333333335,147.0,89.0,61.0,3.0
159,160.0,0.69,0.6233766233766234,0.96,0.92,0.49333333333333335,144.0,87.0,63.0,6.0
160,161.0,0.69,0.6233766233766234,0.96,0.9066666666666666,0.47333333333333333,144.0,87.0,63.0,6.0
161,162.0,0.7043189368770764,0.6291666666666667,1.0,0.9466666666666667,0.4666666666666667,150.0,89.0,61.0,0.0
162,163.0,0.71,0.6536585365853659,0.8933333333333333,0.8866666666666667,0.49333333333333335,134.0,71.0,79.0,16.0
163,164.0,0.6976744186046512,0.6239669421487604,1.0,0.9266666666666666,0.4866666666666667,150.0,91.0,59.0,0.0
164,165.0,0.72,0.6556603773584906,0.9266666666666666,0.9266666666666666,0.4866666666666667,139.0,73.0,77.0,11.0
165,166.0,0.72,0.6556603773584906,0.9266666666666666,0.9266666666666666,0.4866666666666667,139.0,73.0,77.0,11.0
166,167.0,0.7133333333333334,0.6538461538461539,0.9066666666666666,0.9,0.48,136.0,72.0,78.0,14.0
167,168.0,0.7133333333333334,0.6523809523809524,0.9133333333333333,0.8933333333333333,0.4666666666666667,137.0,73.0,77.0,13.0
168,169.0,0.7133333333333334,0.6568627450980392,0.8933333333333333,0.8933333333333333,0.4666666666666667,134.0,70.0,80.0,16.0
169,170.0,0.7133333333333334,0.6568627450980392,0.8933333333333333,0.8933333333333333,0.4666666666666667,134.0,70.0,80.0,16.0
170,171.0,0.6866666666666666,0.6284403669724771,0.9133333333333333,0.9133333333333333,0.49333333333333335,137.0,81.0,69.0,13.0
171,172.0,0.7133333333333334,0.6391304347826087,0.98,0.9133333333333333,0.48,147.0,83.0,67.0,3.0
172,173.0,0.7133333333333334,0.6391304347826087,0.98,0.9133333333333333,0.47333333333333333,147.0,83.0,67.0,3.0
173,174.0,0.72,0.6586538461538461,0.9133333333333333,0.9133333333333333,0.47333333333333333,137.0,71.0,79.0,13.0
174,175.0,0.71,0.6340425531914894,0.9933333333333333,0.92,0.49333333333333335,149.0,86.0,64.0,1.0
175,176.0,0.7133333333333334,0.6509433962264151,0.92,0.92,0.49333333333333335,138.0,74.0,76.0,12.0
176,177.0,0.7133333333333334,0.6509433962264151,0.92,0.92,0.49333333333333335,138.0,74.0,76.0,12.0
177,178.0,0.71,0.6340425531914894,0.9933333333333333,0.9266666666666666,0.44,149.0,86.0,64.0,1.0
178,179.0,0.7066666666666667,0.6347826086956522,0.9733333333333334,0.9533333333333334,0.4866666666666667,146.0,84.0,66.0,4.0
179,180.0,0.7066666666666667,0.6347826086956522,0.9733333333333334,0.96,0.48,146.0,84.0,66.0,4.0
180,181.0,0.63,0.6089385474860335,0.7266666666666667,0.9066666666666666,0.5,109.0,70.0,80.0,41.0
181,182.0,0.7066666666666667,0.6347826086956522,0.9733333333333334,0.9533333333333334,0.47333333333333333,146.0,84.0,66.0,4.0
182,183.0,0.6933333333333334,0.6355140186915887,0.9066666666666666,0.9333333333333333,0.5133333333333333,136.0,78.0,72.0,14.0
183,184.0,0.72,0.6422413793103449,0.9933333333333333,0.9133333333333333,0.52,149.0,83.0,67.0,1.0
184,185.0,0.72,0.6422413793103449,0.9933333333333333,0.9266666666666666,0.5133333333333333,149.0,83.0,67.0,1.0
185,186.0,0.66,0.62,0.8266666666666667,0.9133333333333333,0.5133333333333333,124.0,76.0,74.0,26.0
186,187.0,0.6166666666666667,0.6335877862595419,0.5533333333333333,0.88,0.4866666666666667,83.0,48.0,102.0,67.0
187,188.0,0.6966666666666667,0.634703196347032,0.9266666666666666,0.9533333333333334,0.5066666666666667,139.0,80.0,70.0,11.0
188,189.0,0.6166666666666667,0.6335877862595419,0.5533333333333333,0.9,0.48,83.0,48.0,102.0,67.0
189,190.0,0.6233333333333333,0.6412213740458015,0.56,0.8933333333333333,0.48,84.0,47.0,103.0,66.0
190,191.0,0.7066666666666667,0.6519607843137255,0.8866666666666667,0.9533333333333334,0.5466666666666666,133.0,71.0,79.0,17.0
191,192.0,0.69,0.6492146596858639,0.8266666666666667,0.9066666666666666,0.48,124.0,67.0,83.0,26.0
192,193.0,0.7066666666666667,0.6519607843137255,0.8866666666666667,0.9533333333333334,0.52,133.0,71.0,79.0,17.0
193,194.0,0.7066666666666667,0.6519607843137255,0.8866666666666667,0.96,0.5333333333333333,133.0,71.0,79.0,17.0
194,195.0,0.63,0.6114285714285714,0.7133333333333334,0.9066666666666666,0.5266666666666666,107.0,68.0,82.0,43.0
195,196.0,0.71,0.6351931330472103,0.9866666666666667,0.96,0.5133333333333333,148.0,85.0,65.0,2.0
196,197.0,0.63,0.6114285714285714,0.7133333333333334,0.94,0.52,107.0,68.0,82.0,43.0
197,198.0,0.71,0.6438356164383562,0.94,0.94,0.52,141.0,78.0,72.0,9.0
198,199.0,0.6966666666666667,0.6411483253588517,0.8933333333333333,0.9,0.48,134.0,75.0,75.0,16.0
199,200.0,0.71,0.6351931330472103,0.9866666666666667,0.9466666666666667,0.5,148.0,85.0,65.0,2.0
200,201.0,0.7,0.6401869158878505,0.9133333333333333,0.86,0.48,137.0,77.0,73.0,13.0
201,202.0,0.6966666666666667,0.6411483253588517,0.8933333333333333,0.9333333333333333,0.48,134.0,75.0,75.0,16.0
202,203.0,0.7,0.6401869158878505,0.9133333333333333,0.8533333333333334,0.47333333333333333,137.0,77.0,73.0,13.0
203,204.0,0.7133333333333334,0.6509433962264151,0.92,0.94,0.48,138.0,74.0,76.0,12.0
204,205.0,0.6533333333333333,0.6236559139784946,0.7733333333333333,0.9266666666666666,0.5066666666666667,116.0,70.0,80.0,34.0
205,206.0,0.6633333333333333,0.6449704142011834,0.7266666666666667,0.92,0.52,109.0,60.0,90.0,41.0
206,207.0,0.7,0.6388888888888888,0.92,0.92,0.52,138.0,78.0,72.0,12.0
207,208.0,0.7133333333333334,0.6509433962264151,0.92,0.94,0.47333333333333333,138.0,74.0,76.0,12.0
208,209.0,0.6533333333333333,0.6236559139784946,0.7733333333333333,0.92,0.48,116.0,70.0,80.0,34.0
209,210.0,0.7033333333333334,0.6502463054187192,0.88,0.9266666666666666,0.5066666666666667,132.0,71.0,79.0,18.0
210,211.0,0.71,0.6465116279069767,0.9266666666666666,0.9266666666666666,0.5066666666666667,139.0,76.0,74.0,11.0
211,212.0,0.71,0.6465116279069767,0.9266666666666666,0.9266666666666666,0.5066666666666667,139.0,76.0,74.0,11.0
212,213.0,0.6933333333333334,0.6494845360824743,0.84,0.9,0.48,126.0,68.0,82.0,24.0
213,214.0,0.6733333333333333,0.6547619047619048,0.7333333333333333,0.9266666666666666,0.5,110.0,58.0,92.0,40.0
214,215.0,0.7133333333333334,0.6495327102803738,0.9266666666666666,0.9266666666666666,0.5,139.0,75.0,75.0,11.0
215,216.0,0.7066666666666667,0.6422018348623854,0.9333333333333333,0.8933333333333333,0.4666666666666667,140.0,78.0,72.0,10.0
216,217.0,0.7066666666666667,0.6422018348623854,0.9333333333333333,0.9133333333333333,0.48,140.0,78.0,72.0,10.0
217,218.0,0.7,0.6293103448275862,0.9733333333333334,0.9533333333333334,0.4866666666666667,146.0,86.0,64.0,4.0
218,219.0,0.7,0.6293103448275862,0.9733333333333334,0.96,0.4866666666666667,146.0,86.0,64.0,4.0
219,220.0,0.7066666666666667,0.6313559322033898,0.9933333333333333,0.9333333333333333,0.46,149.0,87.0,63.0,1.0
220,221.0,0.7,0.6293103448275862,0.9733333333333334,0.96,0.4866666666666667,146.0,86.0,64.0,4.0
221,222.0,0.6933333333333334,0.6239316239316239,0.9733333333333334,0.9666666666666667,0.4666666666666667,146.0,88.0,62.0,4.0
222,223.0,0.71,0.6363636363636364,0.98,0.9666666666666667,0.46,147.0,84.0,66.0,3.0
223,224.0,0.7533333333333333,0.677570093457944,0.9666666666666667,0.9666666666666667,0.46,145.0,69.0,81.0,5.0
224,225.0,0.7333333333333333,0.6535087719298246,0.9933333333333333,0.96,0.43333333333333335,149.0,79.0,71.0,1.0
225,226.0,0.7166666666666667,0.6431718061674009,0.9733333333333334,0.9733333333333334,0.46,146.0,81.0,69.0,4.0
226,227.0,0.7166666666666667,0.6394849785407726,0.9933333333333333,0.9666666666666667,0.46,149.0,84.0,66.0,1.0
227,228.0,0.7333333333333333,0.6535087719298246,0.9933333333333333,0.96,0.4533333333333333,149.0,79.0,71.0,1.0
228,229.0,0.7166666666666667,0.6431718061674009,0.9733333333333334,0.9733333333333334,0.4533333333333333,146.0,81.0,69.0,4.0
229,230.0,0.7233333333333334,0.6515837104072398,0.96,0.9733333333333334,0.4666666666666667,144.0,77.0,73.0,6.0
230,231.0,0.7533333333333333,0.6759259259259259,0.9733333333333334,0.9733333333333334,0.4666666666666667,146.0,70.0,80.0,4.0
