,epoch,participant,test_loss,test_accuracy,train_accuracy
261,31.0,7.0,0.014128116420815113,0.6773003472222222,0.7724247685185185
262,31.0,6.0,0.016079022040314698,0.6320891203703703,0.7602719907407407
263,31.0,4.0,0.01607370642186315,0.6359230324074074,0.7622251157407407
264,31.0,g,0.017605490856858905,0.6116117239610056,0.7772714495658875
265,32.0,0.0,0.014995145283777404,0.6553819444444444,0.7781394675925926
266,32.0,3.0,0.01581872567206759,0.6385271990740741,0.7625868055555556
267,32.0,8.0,0.01421815771782012,0.6668113425925926,0.7764756944444444
268,32.0,6.0,0.0158089667653527,0.6372251157407407,0.7638165509259259
269,32.0,1.0,0.0161397681976841,0.6354890046296297,0.7941261574074074
270,32.0,5.0,0.015761653120905435,0.6411313657407407,0.7826244212962963
271,32.0,2.0,0.014976623015374772,0.6574797453703703,0.8004195601851852
272,32.0,g,0.021846708970640397,0.547331965110313,0.7797412276268005
273,33.0,2.0,0.014970191051597121,0.6570457175925926,0.8016493055555556
274,33.0,1.0,0.015571289169774563,0.6463396990740741,0.8161168981481481
275,33.0,0.0,0.015401911115515287,0.6472077546296297,0.7784288194444444
276,33.0,4.0,0.016089193436696573,0.6361400462962963,0.7620804398148148
277,33.0,5.0,0.015774869536808518,0.6420717592592593,0.7900752314814815
278,33.0,8.0,0.014160114241315535,0.6692708333333334,0.7751012731481481
279,33.0,7.0,0.013834179072916784,0.6825086805555556,0.7711950231481481
280,33.0,3.0,0.015708456027183543,0.6388165509259259,0.7607060185185185
281,33.0,g,0.017588988406198523,0.6123813494099538,0.7819191217422485
282,34.0,6.0,0.014476345657991866,0.6628327546296297,0.7722800925925926
283,34.0,4.0,0.015911306720227003,0.6372974537037037,0.7651909722222222
284,34.0,7.0,0.014158026655894463,0.6771556712962963,0.7736545138888888
285,34.0,1.0,0.015066562246324288,0.6577690972222222,0.8223379629629629
286,34.0,8.0,0.014477193247768338,0.6643518518518519,0.7696759259259259
287,34.0,0.0,0.014931108944842385,0.6573350694444444,0.7775607638888888
288,34.0,5.0,0.015457405061978433,0.6470630787037037,0.7956452546296297
289,34.0,g,0.020742587470428005,0.573827924576706,0.782335102558136
290,35.0,1.0,0.01473881669032077,0.6632667824074074,0.8179253472222222
291,35.0,7.0,0.01340905779162077,0.6909722222222222,0.7835648148148148
292,35.0,8.0,0.013707505638228246,0.6798321759259259,0.7865306712962963
293,35.0,2.0,0.014491915094873143,0.6689091435185185,0.802734375
294,35.0,3.0,0.014711576479452627,0.6589265046296297,0.7628761574074074
295,35.0,5.0,0.014941495308583533,0.6553096064814815,0.7912326388888888
296,35.0,6.0,0.014270713669247925,0.6681134259259259,0.7744502314814815
297,35.0,4.0,0.015220244440974461,0.6529224537037037,0.7855902777777778
298,35.0,g,0.012050117465407956,0.7153428040020523,0.7881130576133728
299,36.0,6.0,0.01470357214997488,0.6603732638888888,0.7628761574074074
300,36.0,2.0,0.014483507627759266,0.6693431712962963,0.8033854166666666
301,36.0,1.0,0.015299854187846736,0.6529947916666666,0.8169126157407407
302,36.0,3.0,0.014491059515556251,0.6654369212962963,0.7730758101851852
303,36.0,7.0,0.013624312722607067,0.6862702546296297,0.779296875
304,36.0,8.0,0.014184753884802814,0.6691261574074074,0.7750289351851852
305,36.0,5.0,0.014698917533408988,0.658203125,0.8077256944444444
306,36.0,g,0.015730732275873592,0.6531714982042073,0.7883288264274597
307,37.0,2.0,0.014850180471074526,0.6600839120370371,0.79296875
308,37.0,1.0,0.015071835377495046,0.6576967592592593,0.8211805555555556
309,37.0,8.0,0.013236365923485547,0.6854021990740741,0.7838541666666666
310,37.0,7.0,0.013935633365892701,0.6798321759259259,0.7751012731481481
311,37.0,6.0,0.014815461028505254,0.6578414351851852,0.7668547453703703
312,37.0,3.0,0.014492333504474826,0.6659432870370371,0.7735098379629629
313,37.0,5.0,0.014829660420892414,0.6580584490740741,0.8033854166666666
314,37.0,g,0.024935646713728048,0.5540501539250898,0.7881221175193787
315,38.0,0.0,0.014000338118488866,0.6776620370370371,0.78515625
316,38.0,2.0,0.014133274697491692,0.6770109953703703,0.8195891203703703
317,38.0,7.0,0.01385855794608317,0.6807002314814815,0.7703993055555556
318,38.0,1.0,0.01434536229957033,0.6724537037037037,0.8330439814814815
319,38.0,5.0,0.014255315625902128,0.6676793981481481,0.8161892361111112
320,38.0,4.0,0.01524224486719403,0.6524160879629629,0.7853009259259259
321,38.0,6.0,0.014321351665313597,0.6668836805555556,0.7737991898148148
322,38.0,g,0.018372947312394524,0.6230198178553105,0.7976397275924683
323,39.0,5.0,0.014864097944357328,0.6577690972222222,0.8031684027777778
324,39.0,1.0,0.01475890021322778,0.6631944444444444,0.8168402777777778
325,39.0,7.0,0.01301821053493768,0.6992910879629629,0.7908709490740741
326,39.0,3.0,0.013872782639400274,0.6796151620370371,0.7794415509259259
327,39.0,6.0,0.013817742796769986,0.6765046296296297,0.7896412037037037
328,39.0,0.0,0.013838409140050687,0.6807725694444444,0.7917390046296297
329,39.0,2.0,0.014148955276511886,0.6767939814814815,0.8198061342592593
330,39.0,g,0.013133597811335185,0.6957814905079528,0.7987867593765259
331,40.0,1.0,0.014344810266737585,0.6727430555555556,0.8330439814814815
332,40.0,2.0,0.013784338373052716,0.6831597222222222,0.8327546296296297
333,40.0,6.0,0.013944077277469828,0.6744068287037037,0.7868200231481481
334,40.0,4.0,0.014439586377530187,0.6692708333333334,0.791015625
335,40.0,3.0,0.013898431914168652,0.6776620370370371,0.7867476851851852
336,40.0,0.0,0.013814196542457299,0.6813512731481481,0.7912326388888888
337,40.0,8.0,0.013379953141945103,0.6848958333333334,0.7891348379629629
338,40.0,g,0.011838618413391802,0.7221171113391482,0.8015356063842773
339,41.0,2.0,0.01412433526409721,0.6770109953703703,0.8194444444444444
340,41.0,0.0,0.013803181454056391,0.6819299768518519,0.7914496527777778
341,41.0,3.0,0.013495091456678454,0.6856192129629629,0.7921730324074074
342,41.0,4.0,0.014803075889142713,0.6602285879629629,0.7952835648148148
343,41.0,7.0,0.012472236587200314,0.7080439814814815,0.8074363425925926
344,41.0,8.0,0.013062370039902075,0.6911168981481481,0.7802372685185185
345,41.0,1.0,0.013558899828543266,0.6875723379629629,0.8460648148148148
346,41.0,g,0.013358352422712322,0.692638853258081,0.8045840859413147
347,42.0,4.0,0.013884002465703007,0.6774450231481481,0.8103298611111112
348,42.0,5.0,0.013861460223173102,0.6776620370370371,0.8259548611111112
349,42.0,6.0,0.013781461306347477,0.67578125,0.7894965277777778
350,42.0,3.0,0.013733600800925935,0.6810619212962963,0.7850839120370371
351,42.0,8.0,0.013223389258470249,0.6880787037037037,0.7839988425925926
352,42.0,0.0,0.014047425796484781,0.6759982638888888,0.7893518518518519
353,42.0,1.0,0.013546841969299648,0.6875723379629629,0.8458478009259259
354,42.0,g,0.012992140718507822,0.6982827732170344,0.804294764995575
355,43.0,7.0,0.01222316200060218,0.7150607638888888,0.8177083333333334
356,43.0,2.0,0.013129605465413382,0.6952401620370371,0.8430989583333334
357,43.0,6.0,0.013282339912149365,0.6887297453703703,0.7928240740740741
358,43.0,0.0,0.013974548119154794,0.6774450231481481,0.7856626157407407
359,43.0,3.0,0.013884181609480746,0.6796151620370371,0.7797309027777778
360,43.0,5.0,0.013279373675619287,0.6897424768518519,0.8274739583333334
361,43.0,8.0,0.013176922492372492,0.6869212962962963,0.7752459490740741
362,43.0,4.0,0.014432000556822729,0.6693431712962963,0.7907986111111112
363,43.0,g,0.015577114717590466,0.651111146741919,0.8015679717063904
364,44.0,4.0,0.013663730814759792,0.6842447916666666,0.8211805555555556
365,44.0,6.0,0.012945786327623797,0.6942997685185185,0.7922453703703703
366,44.0,5.0,0.014118016486194122,0.6749855324074074,0.8225549768518519
367,44.0,3.0,0.013372889760864416,0.6903211805555556,0.8043981481481481
368,44.0,1.0,0.013790600631317054,0.6830873842592593,0.8418692129629629
369,44.0,0.0,0.013091548203697635,0.6973379629629629,0.8043258101851852
370,44.0,2.0,0.013324909438206642,0.6911892361111112,0.8426649305555556
371,44.0,7.0,0.012097938697681658,0.7184606481481481,0.8292100694444444
372,44.0,g,0.01275272228888376,0.7027081195484864,0.8198060989379883
373,45.0,2.0,0.013810498152721536,0.6825810185185185,0.8328269675925926
374,45.0,1.0,0.013134660654166644,0.6958912037037037,0.8485243055555556
375,45.0,8.0,0.012825930370362821,0.6985677083333334,0.7900752314814815
376,45.0,0.0,0.013236924479887993,0.6944444444444444,0.8009259259259259
377,45.0,7.0,0.012495084113820835,0.7081886574074074,0.8068576388888888
378,45.0,5.0,0.013611555371123055,0.6833043981481481,0.8256655092592593
379,45.0,4.0,0.013670062833827816,0.6846788194444444,0.8205295138888888
380,45.0,6.0,0.012425104106552209,0.7038483796296297,0.8106915509259259
381,45.0,g,0.012664700864268044,0.7056984350949205,0.8170120716094971
