,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
53,54.0,0.5033333333333333,0.5021645021645021,0.7733333333333333,0.78,0.78,116.0,115.0,35.0,34.0
54,55.0,0.5,0.5,0.68,0.68,0.7,102.0,102.0,48.0,48.0
55,56.0,0.51,0.5066079295154186,0.7666666666666667,0.7533333333333333,0.7666666666666667,115.0,112.0,38.0,35.0
56,57.0,0.5066666666666667,0.5043478260869565,0.7733333333333333,0.7666666666666667,0.76,116.0,114.0,36.0,34.0
57,58.0,0.5033333333333333,0.5021459227467812,0.78,0.7866666666666666,0.78,117.0,116.0,34.0,33.0
58,59.0,0.49333333333333335,0.4956140350877193,0.7533333333333333,0.7466666666666667,0.78,113.0,115.0,35.0,37.0
59,60.0,0.47,0.4798206278026906,0.7133333333333334,0.7133333333333334,0.7733333333333333,107.0,116.0,34.0,43.0
60,61.0,0.47,0.48,0.72,0.7266666666666667,0.7933333333333333,108.0,117.0,33.0,42.0
61,62.0,0.47,0.48,0.72,0.7333333333333333,0.7933333333333333,108.0,117.0,33.0,42.0
62,63.0,0.47,0.4798206278026906,0.7133333333333334,0.7466666666666667,0.7866666666666666,107.0,116.0,34.0,43.0
63,64.0,0.47,0.4798206278026906,0.7133333333333334,0.7333333333333333,0.7933333333333333,107.0,116.0,34.0,43.0
64,65.0,0.47,0.4798206278026906,0.7133333333333334,0.74,0.7933333333333333,107.0,116.0,34.0,43.0
65,66.0,0.4666666666666667,0.48,0.8,0.8333333333333334,0.8666666666666667,120.0,130.0,20.0,30.0
66,67.0,0.48,0.48717948717948717,0.76,0.7733333333333333,0.84,114.0,120.0,30.0,36.0
67,68.0,0.4666666666666667,0.4793388429752066,0.7733333333333333,0.7733333333333333,0.84,116.0,126.0,24.0,34.0
68,69.0,0.4633333333333333,0.4773662551440329,0.7733333333333333,0.8066666666666666,0.8666666666666667,116.0,127.0,23.0,34.0
69,70.0,0.54,0.5245901639344263,0.8533333333333334,0.86,0.78,128.0,116.0,34.0,22.0
70,71.0,0.54,0.5245901639344263,0.8533333333333334,0.86,0.78,128.0,116.0,34.0,22.0
71,72.0,0.54,0.524390243902439,0.86,0.86,0.78,129.0,117.0,33.0,21.0
72,73.0,0.54,0.5247933884297521,0.8466666666666667,0.84,0.7733333333333333,127.0,115.0,35.0,23.0
73,74.0,0.54,0.5245901639344263,0.8533333333333334,0.8666666666666667,0.7866666666666666,128.0,116.0,34.0,22.0
74,75.0,0.54,0.5247933884297521,0.8466666666666667,0.8533333333333334,0.7866666666666666,127.0,115.0,35.0,23.0
75,76.0,0.5233333333333333,0.51440329218107,0.8333333333333334,0.8533333333333334,0.8133333333333334,125.0,118.0,32.0,25.0
76,77.0,0.5233333333333333,0.5135135135135135,0.8866666666666667,0.8933333333333333,0.84,133.0,126.0,24.0,17.0
77,78.0,0.5233333333333333,0.5135135135135135,0.8866666666666667,0.8933333333333333,0.84,133.0,126.0,24.0,17.0
78,79.0,0.5333333333333333,0.5196850393700787,0.88,0.8866666666666667,0.8266666666666667,132.0,122.0,28.0,18.0
79,80.0,0.5333333333333333,0.5196850393700787,0.88,0.88,0.8266666666666667,132.0,122.0,28.0,18.0
80,81.0,0.5266666666666666,0.515625,0.88,0.88,0.8266666666666667,132.0,124.0,26.0,18.0
81,82.0,0.5233333333333333,0.5135135135135135,0.8866666666666667,0.8933333333333333,0.84,133.0,126.0,24.0,17.0
82,83.0,0.5166666666666667,0.5092250922509225,0.92,0.9133333333333333,0.9,138.0,133.0,17.0,12.0
83,84.0,0.5166666666666667,0.5094339622641509,0.9,0.8733333333333333,0.86,135.0,130.0,20.0,15.0
84,85.0,0.53,0.5168539325842697,0.92,0.8133333333333334,0.8333333333333334,138.0,129.0,21.0,12.0
85,86.0,0.48333333333333334,0.48633879781420764,0.5933333333333334,0.8933333333333333,0.8266666666666667,89.0,94.0,56.0,61.0
86,87.0,0.5166666666666667,0.5094339622641509,0.9,0.8266666666666667,0.78,135.0,130.0,20.0,15.0
87,88.0,0.5033333333333333,0.502283105022831,0.7333333333333333,0.8466666666666667,0.8466666666666667,110.0,109.0,41.0,40.0
88,89.0,0.5,0.5,0.8533333333333334,0.92,0.9,128.0,128.0,22.0,22.0
89,90.0,0.49333333333333335,0.49206349206349204,0.41333333333333333,0.76,0.7333333333333333,62.0,64.0,86.0,88.0
90,91.0,0.5133333333333333,0.5089285714285714,0.76,0.76,0.7333333333333333,114.0,110.0,40.0,36.0
91,92.0,0.5133333333333333,0.5089285714285714,0.76,0.76,0.7333333333333333,114.0,110.0,40.0,36.0
92,93.0,0.49333333333333335,0.49206349206349204,0.41333333333333333,0.7666666666666667,0.7733333333333333,62.0,64.0,86.0,88.0
93,94.0,0.49666666666666665,0.4967741935483871,0.5133333333333333,0.74,0.7466666666666667,77.0,78.0,72.0,73.0
94,95.0,0.52,0.5170454545454546,0.6066666666666667,0.8066666666666666,0.7333333333333333,91.0,85.0,65.0,59.0
95,96.0,0.5333333333333333,0.5543478260869565,0.34,0.68,0.6133333333333333,51.0,41.0,109.0,99.0
96,97.0,0.5433333333333333,0.5363128491620112,0.64,0.74,0.6533333333333333,96.0,83.0,67.0,54.0
97,98.0,0.5333333333333333,0.5543478260869565,0.34,0.7066666666666667,0.6,51.0,41.0,109.0,99.0
98,99.0,0.5533333333333333,0.5408163265306123,0.7066666666666667,0.7066666666666667,0.6,106.0,90.0,60.0,44.0
99,100.0,0.48333333333333334,0.45098039215686275,0.15333333333333332,0.4533333333333333,0.5133333333333333,23.0,28.0,122.0,127.0
100,101.0,0.5333333333333333,0.5543478260869565,0.34,0.6866666666666666,0.5666666666666667,51.0,41.0,109.0,99.0
101,102.0,0.4866666666666667,0.47368421052631576,0.24,0.4266666666666667,0.46,36.0,40.0,110.0,114.0
102,103.0,0.48,0.42105263157894735,0.10666666666666667,0.4533333333333333,0.4066666666666667,16.0,22.0,128.0,134.0
103,104.0,0.48333333333333334,0.45098039215686275,0.15333333333333332,0.47333333333333333,0.5466666666666666,23.0,28.0,122.0,127.0
104,105.0,0.4633333333333333,0.46405228758169936,0.47333333333333333,0.47333333333333333,0.5466666666666666,71.0,82.0,68.0,79.0
105,106.0,0.49666666666666665,0.48,0.08,0.44666666666666666,0.36,12.0,13.0,137.0,138.0
106,107.0,0.48333333333333334,0.4358974358974359,0.11333333333333333,0.5266666666666666,0.34,17.0,22.0,128.0,133.0
107,108.0,0.5933333333333334,0.6076923076923076,0.5266666666666666,0.5266666666666666,0.34,79.0,51.0,99.0,71.0
108,109.0,0.49666666666666665,0.48,0.08,0.46,0.36,12.0,13.0,137.0,138.0
109,110.0,0.49666666666666665,0.48,0.08,0.44666666666666666,0.3466666666666667,12.0,13.0,137.0,138.0
110,111.0,0.5166666666666667,0.6,0.1,0.23333333333333334,0.26666666666666666,15.0,10.0,140.0,135.0
111,112.0,0.48333333333333334,0.4666666666666667,0.23333333333333334,0.23333333333333334,0.26666666666666666,35.0,40.0,110.0,115.0
112,113.0,0.48333333333333334,0.4666666666666667,0.23333333333333334,0.23333333333333334,0.26666666666666666,35.0,40.0,110.0,115.0
113,114.0,0.48333333333333334,0.4666666666666667,0.23333333333333334,0.23333333333333334,0.26666666666666666,35.0,40.0,110.0,115.0
114,115.0,0.49,0.4930232558139535,0.7066666666666667,0.6466666666666666,0.6866666666666666,106.0,109.0,41.0,44.0
115,116.0,0.5133333333333333,0.51,0.68,0.6533333333333333,0.6733333333333333,102.0,98.0,52.0,48.0
116,117.0,0.49,0.49246231155778897,0.6533333333333333,0.6533333333333333,0.6733333333333333,98.0,101.0,49.0,52.0
117,118.0,0.5133333333333333,0.51,0.68,0.6466666666666666,0.66,102.0,98.0,52.0,48.0
118,119.0,0.5133333333333333,0.51,0.68,0.6466666666666666,0.6733333333333333,102.0,98.0,52.0,48.0
119,120.0,0.53,0.5209302325581395,0.7466666666666667,0.7533333333333333,0.6666666666666666,112.0,103.0,47.0,38.0
120,121.0,0.5433333333333333,0.5305164319248826,0.7533333333333333,0.7533333333333333,0.6666666666666666,113.0,100.0,50.0,37.0
121,122.0,0.53,0.5286624203821656,0.5533333333333333,0.7,0.7266666666666667,83.0,74.0,76.0,67.0
122,123.0,0.53,0.5209302325581395,0.7466666666666667,0.7066666666666667,0.6866666666666666,112.0,103.0,47.0,38.0
123,124.0,0.5433333333333333,0.5380116959064327,0.6133333333333333,0.72,0.7133333333333334,92.0,79.0,71.0,58.0
124,125.0,0.5033333333333333,0.5023255813953489,0.72,0.72,0.7133333333333334,108.0,107.0,43.0,42.0
125,126.0,0.53,0.5235602094240838,0.6666666666666666,0.7533333333333333,0.6866666666666666,100.0,91.0,59.0,50.0
126,127.0,0.53,0.5235602094240838,0.6666666666666666,0.74,0.6933333333333334,100.0,91.0,59.0,50.0
127,128.0,0.5033333333333333,0.5037593984962406,0.44666666666666666,0.7266666666666667,0.66,67.0,66.0,84.0,83.0
128,129.0,0.49,0.4823529411764706,0.2733333333333333,0.72,0.6533333333333333,41.0,44.0,106.0,109.0
129,130.0,0.5333333333333333,0.5242718446601942,0.72,0.72,0.6533333333333333,108.0,98.0,52.0,42.0
130,131.0,0.5333333333333333,0.5242718446601942,0.72,0.72,0.6533333333333333,108.0,98.0,52.0,42.0
131,132.0,0.5333333333333333,0.5242718446601942,0.72,0.72,0.6533333333333333,108.0,98.0,52.0,42.0
132,133.0,0.49333333333333335,0.4880952380952381,0.2733333333333333,0.6,0.6266666666666667,41.0,43.0,107.0,109.0
133,134.0,0.4866666666666667,0.4891304347826087,0.6,0.6,0.6266666666666667,90.0,94.0,56.0,60.0
134,135.0,0.4866666666666667,0.4891304347826087,0.6,0.6,0.6266666666666667,90.0,94.0,56.0,60.0
135,136.0,0.49,0.4444444444444444,0.08,0.26,0.24666666666666667,12.0,15.0,135.0,138.0
136,137.0,0.49666666666666665,0.4827586206896552,0.09333333333333334,0.36,0.31333333333333335,14.0,15.0,135.0,136.0
137,138.0,0.51,0.5384615384615384,0.14,0.32666666666666666,0.25333333333333335,21.0,18.0,132.0,129.0
138,139.0,0.49,0.4444444444444444,0.08,0.2733333333333333,0.24,12.0,15.0,135.0,138.0
139,140.0,0.5166666666666667,0.5324675324675324,0.2733333333333333,0.2733333333333333,0.24,41.0,36.0,114.0,109.0
140,141.0,0.52,0.5714285714285714,0.16,0.43333333333333335,0.5066666666666667,24.0,18.0,132.0,126.0
141,142.0,0.5266666666666666,0.6428571428571429,0.12,0.3333333333333333,0.36,18.0,10.0,140.0,132.0
142,143.0,0.49666666666666665,0.49710982658959535,0.5733333333333334,0.66,0.6133333333333333,86.0,87.0,63.0,64.0
143,144.0,0.52,0.5714285714285714,0.16,0.43333333333333335,0.47333333333333333,24.0,18.0,132.0,126.0
144,145.0,0.48,0.47794117647058826,0.43333333333333335,0.43333333333333335,0.47333333333333333,65.0,71.0,79.0,85.0
145,146.0,0.49,0.43478260869565216,0.06666666666666667,0.3333333333333333,0.2866666666666667,10.0,13.0,137.0,140.0
146,147.0,0.48,0.4716981132075472,0.3333333333333333,0.5933333333333334,0.6133333333333333,50.0,56.0,94.0,100.0
147,148.0,0.49,0.49171270718232046,0.5933333333333334,0.5933333333333334,0.6133333333333333,89.0,92.0,58.0,61.0
148,149.0,0.52,0.5234375,0.44666666666666666,0.6733333333333333,0.6133333333333333,67.0,61.0,89.0,83.0
149,150.0,0.51,0.5085714285714286,0.5933333333333334,0.6266666666666667,0.6733333333333333,89.0,86.0,64.0,61.0
150,151.0,0.52,0.5234375,0.44666666666666666,0.66,0.6333333333333333,67.0,61.0,89.0,83.0
151,152.0,0.51,0.5085714285714286,0.5933333333333334,0.6133333333333333,0.66,89.0,86.0,64.0,61.0
152,153.0,0.4766666666666667,0.4816753926701571,0.6133333333333333,0.6133333333333333,0.66,92.0,99.0,51.0,58.0
153,154.0,0.53,0.5348837209302325,0.46,0.6466666666666666,0.6266666666666667,69.0,60.0,90.0,81.0
154,155.0,0.48,0.36363636363636365,0.05333333333333334,0.44,0.4066666666666667,8.0,14.0,136.0,142.0
155,156.0,0.5166666666666667,0.5196850393700787,0.44,0.44,0.4066666666666667,66.0,61.0,89.0,84.0
156,157.0,0.4866666666666667,0.4473684210526316,0.11333333333333333,0.5333333333333333,0.47333333333333333,17.0,21.0,129.0,133.0
157,158.0,0.53,0.5298013245033113,0.5333333333333333,0.5333333333333333,0.47333333333333333,80.0,71.0,79.0,70.0
158,159.0,0.4766666666666667,0.3870967741935484,0.08,0.4866666666666667,0.48,12.0,19.0,131.0,138.0
159,160.0,0.49666666666666665,0.4838709677419355,0.1,0.26,0.2,15.0,16.0,134.0,135.0
160,161.0,0.49666666666666665,0.4838709677419355,0.1,0.26,0.22666666666666666,15.0,16.0,134.0,135.0
161,162.0,0.5266666666666666,0.52,0.6933333333333334,0.6866666666666666,0.66,104.0,96.0,54.0,46.0
162,163.0,0.4866666666666667,0.4583333333333333,0.14666666666666667,0.4866666666666667,0.4666666666666667,22.0,26.0,124.0,128.0
163,164.0,0.5133333333333333,0.5526315789473685,0.14,0.3,0.24666666666666667,21.0,17.0,133.0,129.0
164,165.0,0.5266666666666666,0.5487804878048781,0.3,0.3,0.24666666666666667,45.0,37.0,113.0,105.0
165,166.0,0.5266666666666666,0.5487804878048781,0.3,0.3,0.24666666666666667,45.0,37.0,113.0,105.0
166,167.0,0.48,0.3125,0.03333333333333333,0.38,0.3333333333333333,5.0,11.0,139.0,145.0
167,168.0,0.49333333333333335,0.4166666666666667,0.03333333333333333,0.42,0.38,5.0,7.0,143.0,145.0
168,169.0,0.52,0.525,0.42,0.42,0.38,63.0,57.0,93.0,87.0
169,170.0,0.52,0.525,0.42,0.42,0.38,63.0,57.0,93.0,87.0
170,171.0,0.51,0.5230769230769231,0.22666666666666666,0.37333333333333335,0.4,34.0,31.0,119.0,116.0
171,172.0,0.45666666666666667,0.4563758389261745,0.4533333333333333,0.62,0.6333333333333333,68.0,81.0,69.0,82.0
172,173.0,0.45666666666666667,0.4563758389261745,0.4533333333333333,0.58,0.6533333333333333,68.0,81.0,69.0,82.0
173,174.0,0.4633333333333333,0.4702702702702703,0.58,0.58,0.6533333333333333,87.0,98.0,52.0,63.0
174,175.0,0.48,0.453125,0.19333333333333333,0.41333333333333333,0.4666666666666667,29.0,35.0,115.0,121.0
175,176.0,0.47333333333333333,0.4696969696969697,0.41333333333333333,0.41333333333333333,0.4666666666666667,62.0,70.0,80.0,88.0
176,177.0,0.47333333333333333,0.4696969696969697,0.41333333333333333,0.41333333333333333,0.4666666666666667,62.0,70.0,80.0,88.0
177,178.0,0.4666666666666667,0.4342105263157895,0.22,0.5466666666666666,0.5333333333333333,33.0,43.0,107.0,117.0
178,179.0,0.54,0.541095890410959,0.5266666666666666,0.6533333333333333,0.5733333333333334,79.0,67.0,83.0,71.0
179,180.0,0.54,0.541095890410959,0.5266666666666666,0.66,0.5933333333333334,79.0,67.0,83.0,71.0
180,181.0,0.49666666666666665,0.48,0.08,0.38,0.30666666666666664,12.0,13.0,137.0,138.0
181,182.0,0.54,0.541095890410959,0.5266666666666666,0.6666666666666666,0.6133333333333333,79.0,67.0,83.0,71.0
182,183.0,0.5,0.5,0.18,0.49333333333333335,0.4666666666666667,27.0,27.0,123.0,123.0
183,184.0,0.51,0.5789473684210527,0.07333333333333333,0.2733333333333333,0.23333333333333334,11.0,8.0,142.0,139.0
184,185.0,0.51,0.5789473684210527,0.07333333333333333,0.26,0.21333333333333335,11.0,8.0,142.0,139.0
185,186.0,0.5,0.5,0.06666666666666667,0.25333333333333335,0.20666666666666667,10.0,10.0,140.0,140.0
186,187.0,0.49,0.42105263157894735,0.05333333333333334,0.3466666666666667,0.3333333333333333,8.0,11.0,139.0,142.0
187,188.0,0.4766666666666667,0.4507042253521127,0.21333333333333335,0.49333333333333335,0.48,32.0,39.0,111.0,118.0
188,189.0,0.49,0.42105263157894735,0.05333333333333334,0.32666666666666666,0.36666666666666664,8.0,11.0,139.0,142.0
189,190.0,0.4866666666666667,0.3888888888888889,0.04666666666666667,0.34,0.30666666666666664,7.0,11.0,139.0,143.0
190,191.0,0.48,0.4117647058823529,0.09333333333333334,0.4266666666666667,0.35333333333333333,14.0,20.0,130.0,136.0
191,192.0,0.49333333333333335,0.4,0.02666666666666667,0.16,0.20666666666666667,4.0,6.0,144.0,146.0
192,193.0,0.48,0.4117647058823529,0.09333333333333334,0.36666666666666664,0.3466666666666667,14.0,20.0,130.0,136.0
193,194.0,0.48,0.4117647058823529,0.09333333333333334,0.44666666666666666,0.37333333333333335,14.0,20.0,130.0,136.0
194,195.0,0.4866666666666667,0.4090909090909091,0.06,0.22,0.22,9.0,13.0,137.0,141.0
195,196.0,0.48,0.4634146341463415,0.25333333333333335,0.3466666666666667,0.32,38.0,44.0,106.0,112.0
196,197.0,0.4866666666666667,0.4090909090909091,0.06,0.25333333333333335,0.21333333333333335,9.0,13.0,137.0,141.0
197,198.0,0.52,0.5428571428571428,0.25333333333333335,0.25333333333333335,0.21333333333333335,38.0,32.0,118.0,112.0
198,199.0,0.5033333333333333,0.5087719298245614,0.19333333333333333,0.36666666666666664,0.29333333333333333,29.0,28.0,122.0,121.0
199,200.0,0.48,0.4634146341463415,0.25333333333333335,0.35333333333333333,0.3466666666666667,38.0,44.0,106.0,112.0
200,201.0,0.5033333333333333,0.5102040816326531,0.16666666666666666,0.37333333333333335,0.4066666666666667,25.0,24.0,126.0,125.0
201,202.0,0.5033333333333333,0.5087719298245614,0.19333333333333333,0.31333333333333335,0.32,29.0,28.0,122.0,121.0
202,203.0,0.5033333333333333,0.5102040816326531,0.16666666666666666,0.36666666666666664,0.36666666666666664,25.0,24.0,126.0,125.0
203,204.0,0.48,0.3333333333333333,0.04,0.26,0.2866666666666667,6.0,12.0,138.0,144.0
204,205.0,0.4866666666666667,0.4,0.05333333333333334,0.32,0.3333333333333333,8.0,12.0,138.0,142.0
205,206.0,0.4866666666666667,0.4166666666666667,0.06666666666666667,0.32666666666666666,0.32666666666666666,10.0,14.0,136.0,140.0
206,207.0,0.5,0.5,0.32666666666666666,0.32666666666666666,0.32666666666666666,49.0,49.0,101.0,101.0
207,208.0,0.48,0.3333333333333333,0.04,0.25333333333333335,0.26666666666666666,6.0,12.0,138.0,144.0
208,209.0,0.4866666666666667,0.4,0.05333333333333334,0.26,0.28,8.0,12.0,138.0,142.0
209,210.0,0.49666666666666665,0.49523809523809526,0.3466666666666667,0.4533333333333333,0.54,52.0,53.0,97.0,98.0
210,211.0,0.45666666666666667,0.4563758389261745,0.4533333333333333,0.4533333333333333,0.54,68.0,81.0,69.0,82.0
211,212.0,0.45666666666666667,0.4563758389261745,0.4533333333333333,0.4533333333333333,0.54,68.0,81.0,69.0,82.0
212,213.0,0.48333333333333334,0.45901639344262296,0.18666666666666668,0.47333333333333333,0.4266666666666667,28.0,33.0,117.0,122.0
213,214.0,0.5166666666666667,0.5274725274725275,0.32,0.46,0.47333333333333333,48.0,43.0,107.0,102.0
214,215.0,0.49333333333333335,0.4928571428571429,0.46,0.46,0.47333333333333333,69.0,71.0,79.0,81.0
215,216.0,0.52,0.5258620689655172,0.4066666666666667,0.62,0.6066666666666667,61.0,55.0,95.0,89.0
216,217.0,0.52,0.5258620689655172,0.4066666666666667,0.6466666666666666,0.6066666666666667,61.0,55.0,95.0,89.0
217,218.0,0.48333333333333334,0.47706422018348627,0.3466666666666667,0.5466666666666666,0.5666666666666667,52.0,57.0,93.0,98.0
218,219.0,0.48333333333333334,0.47706422018348627,0.3466666666666667,0.5733333333333334,0.58,52.0,57.0,93.0,98.0
219,220.0,0.51,0.5094339622641509,0.54,0.68,0.64,81.0,78.0,72.0,69.0
220,221.0,0.48333333333333334,0.47706422018348627,0.3466666666666667,0.5466666666666666,0.56,52.0,57.0,93.0,98.0
221,222.0,0.49333333333333335,0.4875,0.26,0.5266666666666666,0.54,39.0,41.0,109.0,111.0
222,223.0,0.4866666666666667,0.47959183673469385,0.31333333333333335,0.5733333333333334,0.56,47.0,51.0,99.0,103.0
223,224.0,0.5066666666666667,0.5058823529411764,0.5733333333333334,0.5733333333333334,0.56,86.0,84.0,66.0,64.0
224,225.0,0.5,0.5,0.1,0.37333333333333335,0.32666666666666666,15.0,15.0,135.0,135.0
225,226.0,0.49333333333333335,0.4642857142857143,0.08666666666666667,0.36,0.2733333333333333,13.0,15.0,135.0,137.0
226,227.0,0.49666666666666665,0.4939759036144578,0.2733333333333333,0.5133333333333333,0.42,41.0,42.0,108.0,109.0
227,228.0,0.5,0.5,0.1,0.34,0.32,15.0,15.0,135.0,135.0
228,229.0,0.49333333333333335,0.4642857142857143,0.08666666666666667,0.3333333333333333,0.2733333333333333,13.0,15.0,135.0,137.0
229,230.0,0.52,0.625,0.1,0.3,0.22666666666666666,15.0,9.0,141.0,135.0
230,231.0,0.5366666666666666,0.569620253164557,0.3,0.3,0.22666666666666666,45.0,34.0,116.0,105.0
231,232.0,0.47,0.32,0.05333333333333334,0.2,0.24666666666666667,8.0,17.0,133.0,142.0
232,233.0,0.46,0.35714285714285715,0.1,0.2866666666666667,0.2733333333333333,15.0,27.0,123.0,135.0
233,234.0,0.5066666666666667,0.5119047619047619,0.2866666666666667,0.2866666666666667,0.2733333333333333,43.0,41.0,109.0,107.0
234,235.0,0.47,0.32,0.05333333333333334,0.22,0.23333333333333334,8.0,17.0,133.0,142.0
