,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.55,0.5285171102661597,0.9266666666666666,0.9266666666666666,0.8266666666666667,139.0,124.0,26.0,11.0
234,235.0,0.56,0.5343511450381679,0.9333333333333333,0.9066666666666666,0.84,140.0,122.0,28.0,10.0
235,236.0,0.54,0.5227272727272727,0.92,0.88,0.82,138.0,126.0,24.0,12.0
236,237.0,0.5266666666666666,0.516260162601626,0.8466666666666667,0.8666666666666667,0.8133333333333334,127.0,119.0,31.0,23.0
237,238.0,0.5266666666666666,0.5158730158730159,0.8666666666666667,0.8666666666666667,0.8133333333333334,130.0,122.0,28.0,20.0
238,239.0,0.54,0.5238095238095238,0.88,0.86,0.7933333333333333,132.0,120.0,30.0,18.0
239,240.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.9,0.8333333333333334,146.0,124.0,26.0,4.0
240,241.0,0.5633333333333334,0.5390946502057613,0.8733333333333333,0.8866666666666667,0.8133333333333334,131.0,112.0,38.0,19.0
241,242.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.9133333333333333,0.8333333333333334,146.0,124.0,26.0,4.0
242,243.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.92,0.8533333333333334,140.0,123.0,27.0,10.0
243,244.0,0.55,0.5296442687747036,0.8933333333333333,0.9,0.82,134.0,119.0,31.0,16.0
244,245.0,0.5533333333333333,0.532,0.8866666666666667,0.8933333333333333,0.8133333333333334,133.0,117.0,33.0,17.0
245,246.0,0.55,0.5296442687747036,0.8933333333333333,0.88,0.8133333333333334,134.0,119.0,31.0,16.0
246,247.0,0.5333333333333333,0.5196850393700787,0.88,0.88,0.8133333333333334,132.0,122.0,28.0,18.0
247,248.0,0.52,0.5122950819672131,0.8333333333333334,0.8866666666666667,0.7866666666666666,125.0,119.0,31.0,25.0
248,249.0,0.53,0.5182186234817814,0.8533333333333334,0.88,0.8066666666666666,128.0,119.0,31.0,22.0
249,250.0,0.5733333333333334,0.5410447761194029,0.9666666666666667,0.92,0.8266666666666667,145.0,123.0,27.0,5.0
250,251.0,0.5666666666666667,0.5396825396825397,0.9066666666666666,0.8533333333333334,0.8266666666666667,136.0,116.0,34.0,14.0
251,252.0,0.5133333333333333,0.5079365079365079,0.8533333333333334,0.8533333333333334,0.8266666666666667,128.0,124.0,26.0,22.0
252,253.0,0.5366666666666666,0.5205992509363296,0.9266666666666666,0.9066666666666666,0.82,139.0,128.0,22.0,11.0
253,254.0,0.5366666666666666,0.5205992509363296,0.9266666666666666,0.92,0.8133333333333334,139.0,128.0,22.0,11.0
254,255.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.9066666666666666,0.82,137.0,124.0,26.0,13.0
255,256.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
256,257.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
257,258.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
258,259.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.92,0.8333333333333334,137.0,124.0,26.0,13.0
259,260.0,0.54,0.5223880597014925,0.9333333333333333,0.9133333333333333,0.8266666666666667,140.0,128.0,22.0,10.0
260,261.0,0.5666666666666667,0.5381679389312977,0.94,0.9,0.8066666666666666,141.0,121.0,29.0,9.0
261,262.0,0.56,0.5338345864661654,0.9466666666666667,0.9266666666666666,0.8266666666666667,142.0,124.0,26.0,8.0
262,263.0,0.55,0.5285171102661597,0.9266666666666666,0.9266666666666666,0.8266666666666667,139.0,124.0,26.0,11.0
263,264.0,0.56,0.5338345864661654,0.9466666666666667,0.9066666666666666,0.8133333333333334,142.0,124.0,26.0,8.0
264,265.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
265,266.0,0.56,0.5343511450381679,0.9333333333333333,0.8866666666666667,0.8133333333333334,140.0,122.0,28.0,10.0
266,267.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9066666666666666,0.82,143.0,130.0,20.0,7.0
267,268.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
268,269.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9133333333333333,0.82,143.0,130.0,20.0,7.0
269,270.0,0.5766666666666667,0.5444015444015444,0.94,0.9133333333333333,0.8266666666666667,141.0,118.0,32.0,9.0
270,271.0,0.5533333333333333,0.5294117647058824,0.96,0.9266666666666666,0.82,144.0,128.0,22.0,6.0
271,272.0,0.5766666666666667,0.5444015444015444,0.94,0.9133333333333333,0.8066666666666666,141.0,118.0,32.0,9.0
272,273.0,0.55,0.5276752767527675,0.9533333333333334,0.9466666666666667,0.8133333333333334,143.0,128.0,22.0,7.0
273,274.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.94,0.8266666666666667,143.0,129.0,21.0,7.0
274,275.0,0.5333333333333333,0.5181159420289855,0.9533333333333334,0.9133333333333333,0.8333333333333334,143.0,133.0,17.0,7.0
275,276.0,0.54,0.5229007633587787,0.9133333333333333,0.9133333333333333,0.8333333333333334,137.0,125.0,25.0,13.0
276,277.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.9,0.8066666666666666,143.0,123.0,27.0,7.0
277,278.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.92,0.8466666666666667,143.0,129.0,21.0,7.0
278,279.0,0.5266666666666666,0.5147058823529411,0.9333333333333333,0.9133333333333333,0.8066666666666666,140.0,132.0,18.0,10.0
279,280.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
280,281.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.9,0.82,143.0,123.0,27.0,7.0
281,282.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.8933333333333333,0.82,143.0,123.0,27.0,7.0
282,283.0,0.5833333333333334,0.5482625482625483,0.9466666666666667,0.9,0.82,142.0,117.0,33.0,8.0
283,284.0,0.5566666666666666,0.5313653136531366,0.96,0.9133333333333333,0.8333333333333334,144.0,127.0,23.0,6.0
284,285.0,0.5566666666666666,0.5313653136531366,0.96,0.92,0.8333333333333334,144.0,127.0,23.0,6.0
285,286.0,0.5433333333333333,0.5241635687732342,0.94,0.9066666666666666,0.8266666666666667,141.0,128.0,22.0,9.0
286,287.0,0.5433333333333333,0.5241635687732342,0.94,0.92,0.8333333333333334,141.0,128.0,22.0,9.0
287,288.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9066666666666666,0.8133333333333334,140.0,127.0,23.0,10.0
288,289.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
289,290.0,0.56,0.5354330708661418,0.9066666666666666,0.88,0.8,136.0,118.0,32.0,14.0
290,291.0,0.5533333333333333,0.5307692307692308,0.92,0.9133333333333333,0.8133333333333334,138.0,122.0,28.0,12.0
291,292.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
292,293.0,0.56,0.5335820895522388,0.9533333333333334,0.9,0.8333333333333334,143.0,125.0,25.0,7.0
293,294.0,0.54,0.5230769230769231,0.9066666666666666,0.8933333333333333,0.8266666666666667,136.0,124.0,26.0,14.0
294,295.0,0.56,0.5335820895522388,0.9533333333333334,0.9,0.8266666666666667,143.0,125.0,25.0,7.0
295,296.0,0.5366666666666666,0.5212355212355212,0.9,0.9,0.8266666666666667,135.0,124.0,26.0,15.0
296,297.0,0.5333333333333333,0.5183823529411765,0.94,0.92,0.8333333333333334,141.0,131.0,19.0,9.0
297,298.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.94,0.8066666666666666,142.0,129.0,21.0,8.0
298,299.0,0.5466666666666666,0.5259259259259259,0.9466666666666667,0.9133333333333333,0.8333333333333334,142.0,128.0,22.0,8.0
299,300.0,0.5733333333333334,0.5419847328244275,0.9466666666666667,0.94,0.8266666666666667,142.0,120.0,30.0,8.0
300,301.0,0.5733333333333334,0.5419847328244275,0.9466666666666667,0.9333333333333333,0.8266666666666667,142.0,120.0,30.0,8.0
301,302.0,0.5666666666666667,0.5373134328358209,0.96,0.92,0.8133333333333334,144.0,124.0,26.0,6.0
302,303.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.8133333333333334,138.0,122.0,28.0,12.0
303,304.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.8133333333333334,138.0,122.0,28.0,12.0
304,305.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9266666666666666,0.84,143.0,126.0,24.0,7.0
305,306.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9,0.8133333333333334,139.0,123.0,27.0,11.0
306,307.0,0.5733333333333334,0.5423076923076923,0.94,0.8933333333333333,0.8266666666666667,141.0,119.0,31.0,9.0
307,308.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.92,0.8333333333333334,143.0,126.0,24.0,7.0
308,309.0,0.5733333333333334,0.5423076923076923,0.94,0.8933333333333333,0.7933333333333333,141.0,119.0,31.0,9.0
309,310.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9266666666666666,0.82,143.0,127.0,23.0,7.0
310,311.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9266666666666666,0.82,139.0,123.0,27.0,11.0
311,312.0,0.57,0.5399239543726235,0.9466666666666667,0.9133333333333333,0.8133333333333334,142.0,121.0,29.0,8.0
312,313.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.9,0.7933333333333333,140.0,124.0,26.0,10.0
313,314.0,0.5666666666666667,0.5373134328358209,0.96,0.9066666666666666,0.8333333333333334,144.0,124.0,26.0,6.0
314,315.0,0.57,0.5399239543726235,0.9466666666666667,0.9266666666666666,0.8133333333333334,142.0,121.0,29.0,8.0
315,316.0,0.57,0.5428571428571428,0.8866666666666667,0.8866666666666667,0.78,133.0,112.0,38.0,17.0
316,317.0,0.57,0.5428571428571428,0.8866666666666667,0.8933333333333333,0.7933333333333333,133.0,112.0,38.0,17.0
317,318.0,0.57,0.5428571428571428,0.8866666666666667,0.9,0.7933333333333333,133.0,112.0,38.0,17.0
318,319.0,0.56,0.5348837209302325,0.92,0.9133333333333333,0.8133333333333334,138.0,120.0,30.0,12.0
319,320.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
320,321.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
321,322.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
322,323.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
323,324.0,0.5733333333333334,0.5404411764705882,0.98,0.9133333333333333,0.8266666666666667,147.0,125.0,25.0,3.0
324,325.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.9133333333333333,0.8266666666666667,137.0,124.0,26.0,13.0
325,326.0,0.56,0.5338345864661654,0.9466666666666667,0.92,0.84,142.0,124.0,26.0,8.0
326,327.0,0.54,0.5227272727272727,0.92,0.92,0.84,138.0,126.0,24.0,12.0
327,328.0,0.57,0.5408560311284046,0.9266666666666666,0.9066666666666666,0.8066666666666666,139.0,118.0,32.0,11.0
328,329.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.9,0.7733333333333333,140.0,124.0,26.0,10.0
329,330.0,0.5633333333333334,0.5378486055776892,0.9,0.9,0.7733333333333333,135.0,116.0,34.0,15.0
330,331.0,0.5433333333333333,0.5241635687732342,0.94,0.92,0.8133333333333334,141.0,128.0,22.0,9.0
331,332.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9466666666666667,0.7933333333333333,145.0,128.0,22.0,5.0
332,333.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9266666666666666,0.8333333333333334,143.0,124.0,26.0,7.0
333,334.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.92,0.8133333333333334,143.0,126.0,24.0,7.0
334,335.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.94,0.82,146.0,124.0,26.0,4.0
335,336.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9266666666666666,0.8066666666666666,140.0,123.0,27.0,10.0
336,337.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9266666666666666,0.8,137.0,123.0,27.0,13.0
337,338.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9266666666666666,0.8,139.0,120.0,30.0,11.0
338,339.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9266666666666666,0.8,139.0,120.0,30.0,11.0
339,340.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9266666666666666,0.8,139.0,120.0,30.0,11.0
340,341.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9533333333333334,0.82,142.0,126.0,24.0,8.0
341,342.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.9533333333333334,0.82,143.0,123.0,27.0,7.0
342,343.0,0.5733333333333334,0.5426356589147286,0.9333333333333333,0.9466666666666667,0.8066666666666666,140.0,118.0,32.0,10.0
343,344.0,0.57,0.5405405405405406,0.9333333333333333,0.94,0.8066666666666666,140.0,119.0,31.0,10.0
344,345.0,0.5733333333333334,0.5426356589147286,0.9333333333333333,0.9466666666666667,0.8,140.0,118.0,32.0,10.0
345,346.0,0.57,0.5405405405405406,0.9333333333333333,0.92,0.8066666666666666,140.0,119.0,31.0,10.0
346,347.0,0.54,0.5238095238095238,0.88,0.9133333333333333,0.8,132.0,120.0,30.0,18.0
347,348.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9133333333333333,0.8066666666666666,136.0,122.0,28.0,14.0
348,349.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9133333333333333,0.8066666666666666,136.0,122.0,28.0,14.0
349,350.0,0.54,0.5238095238095238,0.88,0.8933333333333333,0.7866666666666666,132.0,120.0,30.0,18.0
350,351.0,0.54,0.5238095238095238,0.88,0.8933333333333333,0.78,132.0,120.0,30.0,18.0
351,352.0,0.5566666666666666,0.5338645418326693,0.8933333333333333,0.8933333333333333,0.78,134.0,117.0,33.0,16.0
352,353.0,0.5566666666666666,0.5335968379446641,0.9,0.92,0.8333333333333334,135.0,118.0,32.0,15.0
353,354.0,0.55,0.5291828793774319,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,121.0,29.0,14.0
354,355.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
355,356.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
356,357.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.9133333333333333,0.7933333333333333,137.0,124.0,26.0,13.0
357,358.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.9333333333333333,0.8133333333333334,145.0,129.0,21.0,5.0
358,359.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.92,0.78,137.0,124.0,26.0,13.0
359,360.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.9133333333333333,0.8333333333333334,145.0,129.0,21.0,5.0
360,361.0,0.55,0.5280898876404494,0.94,0.92,0.8266666666666667,141.0,126.0,24.0,9.0
361,362.0,0.55,0.5280898876404494,0.94,0.9266666666666666,0.82,141.0,126.0,24.0,9.0
362,363.0,0.5566666666666666,0.5313653136531366,0.96,0.94,0.8266666666666667,144.0,127.0,23.0,6.0
363,364.0,0.5566666666666666,0.5313653136531366,0.96,0.94,0.8133333333333334,144.0,127.0,23.0,6.0
364,365.0,0.5633333333333334,0.5361216730038023,0.94,0.94,0.8133333333333334,141.0,122.0,28.0,9.0
365,366.0,0.56,0.5338345864661654,0.9466666666666667,0.96,0.78,142.0,124.0,26.0,8.0
366,367.0,0.59,0.5517241379310345,0.96,0.96,0.78,144.0,117.0,33.0,6.0
367,368.0,0.56,0.5338345864661654,0.9466666666666667,0.9533333333333334,0.8,142.0,124.0,26.0,8.0
368,369.0,0.56,0.5338345864661654,0.9466666666666667,0.9266666666666666,0.8066666666666666,142.0,124.0,26.0,8.0
369,370.0,0.56,0.5346153846153846,0.9266666666666666,0.9266666666666666,0.8066666666666666,139.0,121.0,29.0,11.0
370,371.0,0.5466666666666666,0.5261194029850746,0.94,0.9333333333333333,0.8266666666666667,141.0,127.0,23.0,9.0
371,372.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.9333333333333333,0.8266666666666667,140.0,124.0,26.0,10.0
372,373.0,0.55,0.5278810408921933,0.9466666666666667,0.9133333333333333,0.7733333333333333,142.0,127.0,23.0,8.0
373,374.0,0.55,0.5280898876404494,0.94,0.9133333333333333,0.8066666666666666,141.0,126.0,24.0,9.0
374,375.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.92,0.7933333333333333,139.0,122.0,28.0,11.0
375,376.0,0.55,0.5278810408921933,0.9466666666666667,0.9266666666666666,0.7933333333333333,142.0,127.0,23.0,8.0
376,377.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.92,0.82,139.0,122.0,28.0,11.0
377,378.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.92,0.7866666666666666,139.0,122.0,28.0,11.0
378,379.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8,139.0,122.0,28.0,11.0
379,380.0,0.5633333333333334,0.5363984674329502,0.9333333333333333,0.9533333333333334,0.8,140.0,121.0,29.0,10.0
380,381.0,0.5566666666666666,0.5320754716981132,0.94,0.92,0.7933333333333333,141.0,124.0,26.0,9.0
381,382.0,0.5666666666666667,0.5373134328358209,0.96,0.9466666666666667,0.82,144.0,124.0,26.0,6.0
382,383.0,0.5566666666666666,0.5320754716981132,0.94,0.9266666666666666,0.78,141.0,124.0,26.0,9.0
383,384.0,0.5566666666666666,0.5320754716981132,0.94,0.92,0.7933333333333333,141.0,124.0,26.0,9.0
384,385.0,0.5566666666666666,0.5344129554655871,0.88,0.8866666666666667,0.7933333333333333,132.0,115.0,35.0,18.0
385,386.0,0.5433333333333333,0.5258964143426295,0.88,0.9333333333333333,0.8066666666666666,132.0,119.0,31.0,18.0
386,387.0,0.5533333333333333,0.53125,0.9066666666666666,0.9133333333333333,0.7866666666666666,136.0,120.0,30.0,14.0
387,388.0,0.56,0.5375,0.86,0.88,0.78,129.0,111.0,39.0,21.0
388,389.0,0.55,0.5278810408921933,0.9466666666666667,0.9466666666666667,0.8066666666666666,142.0,127.0,23.0,8.0
389,390.0,0.55,0.5278810408921933,0.9466666666666667,0.9466666666666667,0.82,142.0,127.0,23.0,8.0
390,391.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9133333333333333,0.7866666666666666,142.0,126.0,24.0,8.0
391,392.0,0.56,0.5328467153284672,0.9733333333333334,0.9466666666666667,0.8066666666666666,146.0,128.0,22.0,4.0
392,393.0,0.5466666666666666,0.5255474452554745,0.96,0.94,0.8066666666666666,144.0,130.0,20.0,6.0
393,394.0,0.5466666666666666,0.5282258064516129,0.8733333333333333,0.88,0.7866666666666666,131.0,117.0,33.0,19.0
394,395.0,0.5466666666666666,0.52734375,0.9,0.92,0.8133333333333334,135.0,121.0,29.0,15.0
395,396.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.8133333333333334,138.0,122.0,28.0,12.0
396,397.0,0.5466666666666666,0.5255474452554745,0.96,0.94,0.8,144.0,130.0,20.0,6.0
397,398.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
398,399.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.9533333333333334,0.8266666666666667,145.0,126.0,24.0,5.0
399,400.0,0.5466666666666666,0.52734375,0.9,0.92,0.7933333333333333,135.0,121.0,29.0,15.0
400,401.0,0.5633333333333334,0.5369649805447471,0.92,0.92,0.7933333333333333,138.0,119.0,31.0,12.0
401,402.0,0.5766666666666667,0.5437262357414449,0.9533333333333334,0.9333333333333333,0.8066666666666666,143.0,120.0,30.0,7.0
402,403.0,0.5566666666666666,0.5313653136531366,0.96,0.9466666666666667,0.8266666666666667,144.0,127.0,23.0,6.0
403,404.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9333333333333333,0.82,140.0,127.0,23.0,10.0
404,405.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9333333333333333,0.82,140.0,123.0,27.0,10.0
405,406.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9333333333333333,0.82,140.0,123.0,27.0,10.0
406,407.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9533333333333334,0.8266666666666667,139.0,123.0,27.0,11.0
407,408.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9533333333333334,0.8066666666666666,139.0,123.0,27.0,11.0
408,409.0,0.5666666666666667,0.5393700787401575,0.9133333333333333,0.9133333333333333,0.84,137.0,117.0,33.0,13.0
409,410.0,0.5533333333333333,0.5300751879699248,0.94,0.9333333333333333,0.7866666666666666,141.0,125.0,25.0,9.0
410,411.0,0.5733333333333334,0.5426356589147286,0.9333333333333333,0.9333333333333333,0.7866666666666666,140.0,118.0,32.0,10.0
411,412.0,0.5733333333333334,0.5426356589147286,0.9333333333333333,0.9333333333333333,0.7866666666666666,140.0,118.0,32.0,10.0
412,413.0,0.5466666666666666,0.52734375,0.9,0.9133333333333333,0.7733333333333333,135.0,121.0,29.0,15.0
413,414.0,0.5533333333333333,0.5294117647058824,0.96,0.94,0.8133333333333334,144.0,128.0,22.0,6.0
414,415.0,0.5666666666666667,0.5367647058823529,0.9733333333333334,0.9466666666666667,0.82,146.0,126.0,24.0,4.0
415,416.0,0.56,0.5343511450381679,0.9333333333333333,0.9266666666666666,0.78,140.0,122.0,28.0,10.0
416,417.0,0.5733333333333334,0.54296875,0.9266666666666666,0.9266666666666666,0.78,139.0,117.0,33.0,11.0
417,418.0,0.5733333333333334,0.54296875,0.9266666666666666,0.9266666666666666,0.78,139.0,117.0,33.0,11.0
418,419.0,0.5633333333333334,0.5372549019607843,0.9133333333333333,0.8933333333333333,0.8133333333333334,137.0,118.0,32.0,13.0
419,420.0,0.5633333333333334,0.5372549019607843,0.9133333333333333,0.8933333333333333,0.8,137.0,118.0,32.0,13.0
420,421.0,0.54,0.5238095238095238,0.88,0.9066666666666666,0.8,132.0,120.0,30.0,18.0
421,422.0,0.54,0.5238095238095238,0.88,0.9133333333333333,0.8066666666666666,132.0,120.0,30.0,18.0
422,423.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
423,424.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
424,425.0,0.5433333333333333,0.5252918287937743,0.9,0.94,0.8266666666666667,135.0,122.0,28.0,15.0
425,426.0,0.55,0.5301204819277109,0.88,0.9066666666666666,0.78,132.0,117.0,33.0,18.0
426,427.0,0.5666666666666667,0.5378787878787878,0.9466666666666667,0.9466666666666667,0.8266666666666667,142.0,122.0,28.0,8.0
427,428.0,0.5633333333333334,0.5353159851301115,0.96,0.9533333333333334,0.82,144.0,125.0,25.0,6.0
428,429.0,0.5666666666666667,0.5378787878787878,0.9466666666666667,0.9533333333333334,0.8266666666666667,142.0,122.0,28.0,8.0
429,430.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9533333333333334,0.8266666666666667,143.0,124.0,26.0,7.0
430,431.0,0.5533333333333333,0.5307692307692308,0.92,0.9,0.7933333333333333,138.0,122.0,28.0,12.0
431,432.0,0.5333333333333333,0.52,0.8666666666666667,0.9066666666666666,0.7933333333333333,130.0,120.0,30.0,20.0
432,433.0,0.5533333333333333,0.5307692307692308,0.92,0.9066666666666666,0.7866666666666666,138.0,122.0,28.0,12.0
433,434.0,0.5533333333333333,0.5307692307692308,0.92,0.9133333333333333,0.7933333333333333,138.0,122.0,28.0,12.0
434,435.0,0.5366666666666666,0.5210727969348659,0.9066666666666666,0.9,0.8066666666666666,136.0,125.0,25.0,14.0
435,436.0,0.5466666666666666,0.52734375,0.9,0.9,0.8066666666666666,135.0,121.0,29.0,15.0
436,437.0,0.57,0.5393258426966292,0.96,0.94,0.8,144.0,123.0,27.0,6.0
437,438.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
438,439.0,0.56,0.5343511450381679,0.9333333333333333,0.94,0.8,140.0,122.0,28.0,10.0
439,440.0,0.5633333333333334,0.5361216730038023,0.94,0.9466666666666667,0.84,141.0,122.0,28.0,9.0
440,441.0,0.5633333333333334,0.5361216730038023,0.94,0.9466666666666667,0.84,141.0,122.0,28.0,9.0
441,442.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9466666666666667,0.84,142.0,126.0,24.0,8.0
442,443.0,0.53,0.516728624535316,0.9266666666666666,0.9466666666666667,0.8266666666666667,139.0,130.0,20.0,11.0
443,444.0,0.5266666666666666,0.5155038759689923,0.8866666666666667,0.9066666666666666,0.78,133.0,125.0,25.0,17.0
444,445.0,0.5633333333333334,0.5375494071146245,0.9066666666666666,0.9066666666666666,0.78,136.0,117.0,33.0,14.0
445,446.0,0.5466666666666666,0.5291666666666667,0.8466666666666667,0.8866666666666667,0.7933333333333333,127.0,113.0,37.0,23.0
446,447.0,0.5466666666666666,0.5277777777777778,0.8866666666666667,0.8866666666666667,0.7933333333333333,133.0,119.0,31.0,17.0
447,448.0,0.5766666666666667,0.5433962264150943,0.96,0.92,0.8,144.0,121.0,29.0,6.0
448,449.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
449,450.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
450,451.0,0.56,0.5348837209302325,0.92,0.96,0.8066666666666666,138.0,120.0,30.0,12.0
451,452.0,0.53,0.5185185185185185,0.84,0.9,0.7866666666666666,126.0,117.0,33.0,24.0
452,453.0,0.55,0.5306122448979592,0.8666666666666667,0.9,0.8,130.0,115.0,35.0,20.0
453,454.0,0.55,0.5306122448979592,0.8666666666666667,0.88,0.7866666666666666,130.0,115.0,35.0,20.0
454,455.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
455,456.0,0.5733333333333334,0.5416666666666666,0.9533333333333334,0.9333333333333333,0.8,143.0,121.0,29.0,7.0
456,457.0,0.56,0.5348837209302325,0.92,0.9,0.7933333333333333,138.0,120.0,30.0,12.0
457,458.0,0.5533333333333333,0.531496062992126,0.9,0.9,0.7933333333333333,135.0,119.0,31.0,15.0
458,459.0,0.5733333333333334,0.5416666666666666,0.9533333333333334,0.92,0.8066666666666666,143.0,121.0,29.0,7.0
459,460.0,0.58,0.5461538461538461,0.9466666666666667,0.9266666666666666,0.8,142.0,118.0,32.0,8.0
460,461.0,0.56,0.5335820895522388,0.9533333333333334,0.96,0.8133333333333334,143.0,125.0,25.0,7.0
461,462.0,0.5733333333333334,0.5413533834586466,0.96,0.9466666666666667,0.8,144.0,122.0,28.0,6.0
462,463.0,0.5733333333333334,0.5419847328244275,0.9466666666666667,0.9466666666666667,0.8,142.0,120.0,30.0,8.0
463,464.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9533333333333334,0.8,143.0,126.0,24.0,7.0
464,465.0,0.55,0.5280898876404494,0.94,0.9466666666666667,0.7933333333333333,141.0,126.0,24.0,9.0
